dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0126743,13.53180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02547306,0,0.08406132,0,0,0,0.02547307,0.5767767,0.08406132,341.2022,355.1244,359.6145,0.31,0,0.268,0,0,0,
0.0282558,13.560740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02549425,0,0.08403009,0,0,0,0.02549425,0.5767169,0.08403009,341.1883,355.123,359.6154,0.31,0,0.268,0,0,0,
0.0079694,13.567520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02549076,0,0.08404088,0,0,0,0.02549077,0.5767246,0.0840409,341.196,355.1223,359.6081,0.31,0,0.268,0,0,0,
0.0061548,13.573460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254519,0,0.08401299,0,0,0,0.02545191,0.5767357,0.084013,341.1959,355.123,359.6146,0.31,0,0.268,0,0,0,
0.005708,13.578880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254519,0,0.08401299,0,0,0,0.02556929,0.5767047,0.08388645,341.1963,355.1189,359.6126,0.31,0,0.268,0,0,0,
0.0058309,13.585250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255954,0,0.08380365,0,0,0,0.02559539,0.5766931,0.08380365,341.1954,355.1256,359.6117,0.31,0,0.268,0,0,0,
0.0110557,13.596690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02557391,0,0.08382171,0,0,0,0.02557392,0.5766594,0.08382173,341.1953,355.1283,359.6113,0.31,0,0.268,0,0,0,
0.0113266,13.607440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255118,0,0.08393964,0,0,0,0.0255118,0.5767249,0.08393965,341.1994,355.1277,359.6022,0.31,0,0.268,0,0,0,
0.0108073,13.6190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02551699,0,0.0839698,0,0,0,0.02551698,0.5767134,0.0839698,341.2003,355.1305,359.6198,0.31,0,0.268,0,0,0,
0.0111388,13.629540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02545294,0,0.08409095,0,0,0,0.02545293,0.5767896,0.08409096,341.2003,355.1398,359.6093,0.31,0,0.268,0,0,0,
0.0111646,13.640950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02535158,0,0.08414659,0,0,0,0.02535159,0.576811,0.08414659,341.2066,355.1332,359.6036,0.31,0,0.268,0,0,0,
0.0111443,13.651710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02535698,0,0.08414,0,0,0,0.02535698,0.5768454,0.08413999,341.2097,355.1402,359.6111,0.31,0,0.268,0,0,0,
0.0112388,13.663630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02535468,0,0.08415344,0,0,0,0.02535469,0.576841,0.08415344,341.2049,355.1315,359.6034,0.31,0,0.268,0,0,0,
0.010899,13.673740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544969,0,0.08401334,0,0,0,0.02544969,0.5768175,0.08401335,341.2024,355.1373,359.6046,0.31,0,0.268,0,0,0,
0.01127,13.685780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02551121,0,0.08390099,0,0,0,0.02551122,0.5768427,0.08390097,341.198,355.1359,359.6087,0.31,0,0.268,0,0,0,
0.0478812,13.736010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02561471,0,0.08374384,0,0,0,0.0256147,0.5767477,0.08374385,341.1931,355.133,359.6017,0.31,0,0.268,0,0,0,
0.0107441,13.743710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256367,0,0.08375221,0,0,0,0.0256367,0.5766322,0.08375223,341.187,355.1442,359.6012,0.31,0,0.268,0,0,0,
0.0059806,13.749350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256367,0,0.08375221,0,0,0,0.02564465,0.5767193,0.08386458,341.1951,355.1323,359.5999,0.31,0,0.268,0,0,0,
0.005468,13.755160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02564529,0,0.08383977,0,0,0,0.02564528,0.576696,0.08383979,341.1906,355.1383,359.5934,0.31,0,0.268,0,0,0,
0.0074973,13.76260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02560508,0,0.08389077,0,0,0,0.02560509,0.5767101,0.08389076,341.1951,355.1343,359.6062,0.31,0,0.268,0,0,0,
0.0111589,13.774460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02561688,0,0.08389658,0,0,0,0.0256169,0.5767138,0.08389659,341.1969,355.1332,359.6068,0.31,0,0.268,0,0,0,
0.0110699,13.784980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02569389,0,0.0837661,0,0,0,0.02569389,0.5766754,0.0837661,341.1927,355.1307,359.6037,0.31,0,0.268,0,0,0,
0.0110302,13.796460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02571598,0,0.08380663,0,0,0,0.02571598,0.5766374,0.08380665,341.192,355.1332,359.6016,0.31,0,0.268,0,0,0,
0.011213,13.807040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258241,0,0.08373076,0,0,0,0.0258241,0.5765249,0.08373075,341.1829,355.1279,359.6032,0.31,0,0.268,0,0,0,
0.0115442,13.819440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02576798,0,0.08373386,0,0,0,0.02576799,0.5764897,0.08373386,341.1927,355.1338,359.6035,0.31,0,0.268,0,0,0,
0.0106358,13.829350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02579337,0,0.08376405,0,0,0,0.02579336,0.5764964,0.08376405,341.1915,355.131,359.6096,0.31,0,0.268,0,0,0,
0.011453,13.841230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02559313,0,0.08392048,0,0,0,0.02559314,0.5765337,0.08392047,341.1993,355.1218,359.613,0.31,0,0.268,0,0,0,
0.0306702,13.872890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02557814,0,0.08393198,0,0,0,0.02557816,0.5765342,0.083932,341.1924,355.134,359.611,0.31,0,0.268,0,0,0,
0.0079049,13.879440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02538285,0,0.08404452,0,0,0,0.02538286,0.5765834,0.08404453,341.1938,355.1286,359.6144,0.31,0,0.268,0,0,0,
0.0065467,13.885930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02539,0,0.08406743,0,0,0,0.02539001,0.5766144,0.08406743,341.1909,355.1283,359.6115,0.31,0,0.268,0,0,0,
0.006671,13.892270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02539,0,0.08406743,0,0,0,0.02537186,0.5766097,0.08408945,341.1918,355.1318,359.6099,0.31,0,0.268,0,0,0,
0.005658,13.89820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02531189,0,0.08413479,0,0,0,0.0253119,0.5767372,0.08413479,341.1933,355.1355,359.6139,0.31,0,0.268,0,0,0,
0.0089417,13.90710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02534586,0,0.08410245,0,0,0,0.02534585,0.5767106,0.08410244,341.1976,355.1374,359.6204,0.31,0,0.268,0,0,0,
0.0110258,13.91880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02546129,0,0.08396193,0,0,0,0.02546128,0.5766507,0.08396193,341.1944,355.1316,359.609,0.31,0,0.268,0,0,0,
0.0111119,13.929210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02551782,0,0.08400458,0,0,0,0.02551783,0.576676,0.0840046,341.1917,355.1314,359.612,0.31,0,0.268,0,0,0,
0.0112944,13.941060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02552491,0,0.08401585,0,0,0,0.02552493,0.5766754,0.08401586,341.1902,355.1233,359.6143,0.31,0,0.268,0,0,0,
0.0123629,13.952930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02550343,0,0.08402771,0,0,0,0.02550342,0.5766723,0.08402769,341.1894,355.1303,359.6086,0.31,0,0.268,0,0,0,
0.0098296,13.963310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02548656,0,0.08404034,0,0,0,0.02548655,0.5766822,0.08404034,341.1929,355.1383,359.6041,0.31,0,0.268,0,0,0,
0.0109337,13.973660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02543771,0,0.08408517,0,0,0,0.02543771,0.5767662,0.08408517,341.1927,355.1276,359.6063,0.31,0,0.268,0,0,0,
0.0110693,13.985660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02543113,0,0.08409667,0,0,0,0.02543114,0.576775,0.08409667,341.1944,355.1299,359.6056,0.31,0,0.268,0,0,0,
0.0116152,13.996340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02540961,0,0.08407247,0,0,0,0.02540962,0.576773,0.08407247,341.1976,355.1336,359.6163,0.31,0,0.268,0,0,0,
0.0291762,14.026890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02533799,0,0.08403727,0,0,0,0.02533798,0.5766872,0.08403727,341.189,355.1415,359.6034,0.31,0,0.268,0,0,0,
0.0070478,14.032530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253225,0,0.08403444,0,0,0,0.02532251,0.5767087,0.08403444,341.1935,355.1449,359.6071,0.31,0,0.268,0,0,0,
0.0056908,14.037360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253225,0,0.08403444,0,0,0,0.0253741,0.5766186,0.0839753,341.1804,355.1297,359.607,0.31,0,0.268,0,0,0,
0.004762,14.043780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254623,0,0.08388543,0,0,0,0.02546231,0.5766981,0.08388542,341.1962,355.1347,359.604,0.31,0,0.268,0,0,0,
0.0083475,14.05140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02556211,0,0.08379772,0,0,0,0.0255621,0.5766149,0.08379773,341.1868,355.1357,359.6043,0.31,0,0.268,0,0,0,
0.0111441,14.0630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02557111,0,0.08385631,0,0,0,0.02557112,0.5766664,0.08385631,341.1923,355.1282,359.6083,0.31,0,0.268,0,0,0,
0.0110405,14.073690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02557176,0,0.08385143,0,0,0,0.02557177,0.5766658,0.08385142,341.1873,355.1313,359.6074,0.31,0,0.268,0,0,0,
0.0111186,14.085370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02555877,0,0.08396119,0,0,0,0.02555876,0.5767742,0.0839612,341.2009,355.1288,359.603,0.31,0,0.268,0,0,0,
0.0110816,14.095760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02552083,0,0.08399105,0,0,0,0.02552083,0.5767405,0.08399106,341.1944,355.1294,359.6073,0.31,0,0.268,0,0,0,
0.0114219,14.107710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544528,0,0.08402264,0,0,0,0.02544528,0.5767613,0.08402264,341.187,355.1308,359.6141,0.31,0,0.268,0,0,0,
0.0107481,14.118060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02538735,0,0.08402875,0,0,0,0.02538735,0.5768503,0.08402874,341.1862,355.1389,359.6106,0.31,0,0.268,0,0,0,
0.0113236,14.129710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02540687,0,0.08406478,0,0,0,0.02540687,0.576889,0.0840648,341.1904,355.131,359.6072,0.31,0,0.268,0,0,0,
0.0113015,14.140530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02541184,0,0.08401915,0,0,0,0.02541184,0.5767976,0.08401915,341.1979,355.1282,359.6041,0.31,0,0.268,0,0,0,
0.0125161,14.153690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253832,0,0.08404833,0,0,0,0.0253832,0.5767944,0.08404833,341.1991,355.1308,359.6101,0.31,0,0.268,0,0,0,
0.0282212,14.182460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02551863,0,0.08396238,0,0,0,0.02551862,0.5767039,0.08396238,341.1912,355.1342,359.6064,0.31,0,0.268,0,0,0,
0.0073435,14.188580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02552226,0,0.08400553,0,0,0,0.02552227,0.5767003,0.08400555,341.1818,355.137,359.6134,0.31,0,0.268,0,0,0,
0.0058003,14.193550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02552226,0,0.08400553,0,0,0,0.02556143,0.5766362,0.08394729,341.1967,355.1268,359.6151,0.31,0,0.268,0,0,0,
0.0045819,14.199580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02550262,0,0.08402246,0,0,0,0.02550263,0.576677,0.08402245,341.1886,355.1448,359.6096,0.31,0,0.268,0,0,0,
0.0077973,14.206810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02541909,0,0.08409691,0,0,0,0.02541908,0.5767118,0.08409689,341.1979,355.139,359.6191,0.31,0,0.268,0,0,0,
0.0112188,14.218720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02540609,0,0.08414504,0,0,0,0.02540608,0.5767231,0.08414503,341.1973,355.1426,359.6105,0.31,0,0.268,0,0,0,
0.0109839,14.228980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02541462,0,0.08416778,0,0,0,0.02541461,0.576721,0.08416779,341.1933,355.1309,359.6184,0.31,0,0.268,0,0,0,
0.0111351,14.240860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02539596,0,0.08416778,0,0,0,0.02539596,0.5767604,0.08416779,341.1853,355.14,359.6138,0.31,0,0.268,0,0,0,
0.0111116,14.251340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02536753,0,0.08411884,0,0,0,0.02536752,0.5767679,0.08411885,341.1849,355.1446,359.6152,0.31,0,0.268,0,0,0,
0.0110598,14.262810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02541649,0,0.08407143,0,0,0,0.02541648,0.5767254,0.08407144,341.1756,355.1351,359.6116,0.31,0,0.268,0,0,0,
0.0113691,14.273760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025401,0,0.08407998,0,0,0,0.025401,0.5767584,0.08407997,341.1849,355.1457,359.6107,0.31,0,0.268,0,0,0,
0.0108131,14.285280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02548558,0,0.08401442,0,0,0,0.02548559,0.5767485,0.08401443,341.1808,355.1382,359.6072,0.31,0,0.268,0,0,0,
0.0112771,14.296310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02550161,0,0.08403188,0,0,0,0.0255016,0.5767627,0.08403188,341.1837,355.1358,359.6153,0.31,0,0.268,0,0,0,
0.0116088,14.308170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02545458,0,0.08402181,0,0,0,0.02545457,0.5767292,0.08402179,341.1828,355.1312,359.6065,0.31,0,0.268,0,0,0,
0.0313916,14.340230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544311,0,0.08405799,0,0,0,0.02544311,0.5767652,0.08405799,341.1965,355.1355,359.6114,0.31,0,0.268,0,0,0,
0.0076731,14.34650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02543768,0,0.08404353,0,0,0,0.02543768,0.5767528,0.08404353,341.1807,355.138,359.6077,0.31,0,0.268,0,0,0,
0.0078495,14.354380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254057,0,0.08409068,0,0,0,0.0254057,0.5767516,0.08409068,341.1806,355.1294,359.6118,0.31,0,0.268,0,0,0,
0.0063366,14.360630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254057,0,0.08409068,0,0,0,0.02538256,0.5767554,0.08409131,341.1922,355.1329,359.6136,0.31,0,0.268,0,0,0,
0.0062656,14.367130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02542394,0,0.08404902,0,0,0,0.02542393,0.5766945,0.08404901,341.1811,355.1253,359.6179,0.31,0,0.268,0,0,0,
0.0067092,14.373730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02542964,0,0.08404854,0,0,0,0.02542964,0.5767049,0.08404855,341.1791,355.1326,359.6082,0.31,0,0.268,0,0,0,
0.0112364,14.385770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02552605,0,0.08402717,0,0,0,0.02552603,0.5767293,0.08402717,341.184,355.1317,359.6075,0.31,0,0.268,0,0,0,
0.0109617,14.395810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02555704,0,0.0839901,0,0,0,0.02555706,0.57674,0.0839901,341.1896,355.1371,359.6101,0.31,0,0.268,0,0,0,
0.0113091,14.408460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02557868,0,0.08397123,0,0,0,0.02557869,0.5767016,0.08397123,341.1776,355.13,359.6075,0.31,0,0.268,0,0,0,
0.0109026,14.418620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02557769,0,0.08396909,0,0,0,0.02557769,0.5767126,0.08396909,341.182,355.1349,359.6026,0.31,0,0.268,0,0,0,
0.0113378,14.430290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02555406,0,0.08396417,0,0,0,0.02555408,0.5767373,0.08396418,341.1805,355.1247,359.6177,0.31,0,0.268,0,0,0,
0.011503,14.441070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02550393,0,0.0840027,0,0,0,0.02550392,0.5767695,0.0840027,341.1849,355.1351,359.6076,0.31,0,0.268,0,0,0,
0.0108004,14.452720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02548918,0,0.08399764,0,0,0,0.02548918,0.5767537,0.08399764,341.1815,355.1288,359.6133,0.31,0,0.268,0,0,0,
0.0110582,14.463130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02548712,0,0.08400595,0,0,0,0.02548712,0.576748,0.08400597,341.1731,355.1292,359.614,0.31,0,0.268,0,0,0,
0.0295003,14.493880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02547035,0,0.08403352,0,0,0,0.02547035,0.576787,0.08403353,341.1769,355.1296,359.6181,0.31,0,0.268,0,0,0,
0.0079196,14.500210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255034,0,0.08402503,0,0,0,0.02550339,0.5767924,0.08402504,341.177,355.1247,359.6163,0.31,0,0.268,0,0,0,
0.0066241,14.506880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02552852,0,0.08399937,0,0,0,0.02552852,0.5767779,0.08399937,341.1754,355.1281,359.6108,0.31,0,0.268,0,0,0,
0.0061454,14.512660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02552852,0,0.08399937,0,0,0,0.0255258,0.5768136,0.08400747,341.192,355.1297,359.6113,0.31,0,0.268,0,0,0,
0.0063394,14.519420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02551028,0,0.08400366,0,0,0,0.02551027,0.5768198,0.08400366,341.1889,355.1305,359.6122,0.31,0,0.268,0,0,0,
0.0097789,14.529090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02546108,0,0.08401054,0,0,0,0.02546107,0.5768306,0.08401054,341.1894,355.1413,359.6074,0.31,0,0.268,0,0,0,
0.0116068,14.541970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02541131,0,0.08402997,0,0,0,0.02541131,0.5768689,0.08402997,341.1896,355.1234,359.6186,0.31,0,0.268,0,0,0,
0.0112675,14.552670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02539277,0,0.08402982,0,0,0,0.02539276,0.5768938,0.08402982,341.1926,355.13,359.6187,0.31,0,0.268,0,0,0,
0.0121215,14.564710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02538702,0,0.0840323,0,0,0,0.02538702,0.5769106,0.0840323,341.1919,355.1281,359.6149,0.31,0,0.268,0,0,0,
0.0096657,14.57410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02535442,0,0.08400202,0,0,0,0.02535443,0.5769133,0.08400203,341.189,355.1283,359.6165,0.31,0,0.268,0,0,0,
0.0113352,14.586730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02539432,0,0.08404469,0,0,0,0.02539431,0.5768495,0.08404468,341.1851,355.1337,359.6142,0.31,0,0.268,0,0,0,
0.0108409,14.595890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02541482,0,0.08408248,0,0,0,0.02541484,0.5768598,0.08408248,341.1951,355.1322,359.6161,0.31,0,0.268,0,0,0,
0.0112121,14.607890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02546963,0,0.08405477,0,0,0,0.02546964,0.5768204,0.08405477,341.1866,355.1243,359.6116,0.31,0,0.268,0,0,0,
0.0115559,14.618910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255383,0,0.08403689,0,0,0,0.0255383,0.5768013,0.08403689,341.1957,355.1328,359.599,0.31,0,0.268,0,0,0,
0.0306923,14.651540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02551293,0,0.08405346,0,0,0,0.02551293,0.5767677,0.08405346,341.1946,355.1317,359.6048,0.31,0,0.268,0,0,0,
0.0086255,14.658070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02548885,0,0.08403331,0,0,0,0.02548886,0.5767878,0.08403333,341.1899,355.1325,359.6106,0.31,0,0.268,0,0,0,
0.0060909,14.664510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02547354,0,0.0839895,0,0,0,0.02547352,0.5767574,0.0839895,341.1913,355.1252,359.6058,0.31,0,0.268,0,0,0,
0.006401,14.670490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02547354,0,0.0839895,0,0,0,0.02545471,0.5767478,0.08406364,341.1884,355.1259,359.6104,0.31,0,0.268,0,0,0,
0.0060443,14.676570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02545184,0,0.08406189,0,0,0,0.02545184,0.5767399,0.08406189,341.1869,355.124,359.6039,0.31,0,0.268,0,0,0,
0.0080341,14.684860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02543485,0,0.08408898,0,0,0,0.02543485,0.5767337,0.08408898,341.1954,355.1281,359.6095,0.31,0,0.268,0,0,0,
0.011225,14.696330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02545652,0,0.08401045,0,0,0,0.02545653,0.5767028,0.08401046,341.1851,355.1284,359.6082,0.31,0,0.268,0,0,0,
0.0109752,14.706810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02546316,0,0.08399367,0,0,0,0.02546316,0.5767283,0.08399366,341.1923,355.1273,359.6054,0.31,0,0.268,0,0,0,
0.0111996,14.718720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02552775,0,0.08401775,0,0,0,0.02552775,0.5767074,0.08401775,341.1897,355.1256,359.6114,0.31,0,0.268,0,0,0,
0.0111415,14.72910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02552897,0,0.08402252,0,0,0,0.02552896,0.5766971,0.08402252,341.1858,355.1189,359.6133,0.31,0,0.268,0,0,0,
0.0109568,14.740990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02549207,0,0.08403504,0,0,0,0.02549208,0.5766811,0.08403502,341.1806,355.1346,359.6075,0.31,0,0.268,0,0,0,
0.0112468,14.751480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02549767,0,0.08401915,0,0,0,0.02549769,0.5766753,0.08401916,341.1824,355.1335,359.6131,0.31,0,0.268,0,0,0,
0.0110714,14.763530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02543697,0,0.08402324,0,0,0,0.02543696,0.5766716,0.08402325,341.1824,355.1315,359.6151,0.31,0,0.268,0,0,0,
0.0127045,14.775080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02543482,0,0.08400548,0,0,0,0.02543481,0.5766991,0.08400548,341.1906,355.1279,359.6113,0.31,0,0.268,0,0,0,
0.0282729,14.804820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02553636,0,0.08397239,0,0,0,0.02553635,0.5767176,0.08397239,341.1923,355.13,359.6095,0.31,0,0.268,0,0,0,
0.0076608,14.811390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02552906,0,0.08397385,0,0,0,0.02552906,0.5767047,0.08397385,341.1823,355.1346,359.6066,0.31,0,0.268,0,0,0,
0.0065143,14.817810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02553904,0,0.08397076,0,0,0,0.02553904,0.5767081,0.08397076,341.1855,355.1329,359.6028,0.31,0,0.268,0,0,0,
0.0065611,14.823940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02553904,0,0.08397076,0,0,0,0.02552997,0.5766673,0.08396849,341.1853,355.1279,359.6033,0.31,0,0.268,0,0,0,
0.0059812,14.83010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02554128,0,0.08396107,0,0,0,0.02554127,0.5766662,0.08396106,341.1867,355.1355,359.5993,0.31,0,0.268,0,0,0,
0.0099359,14.840010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02547449,0,0.08393657,0,0,0,0.02547448,0.5767165,0.08393658,341.1923,355.1208,359.6199,0.31,0,0.268,0,0,0,
0.0112345,14.852070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02545768,0,0.08393979,0,0,0,0.02545769,0.5767075,0.08393978,341.1861,355.1297,359.6054,0.31,0,0.268,0,0,0,
0.0108532,14.862050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02539012,0,0.08401299,0,0,0,0.02539012,0.5767568,0.08401297,341.1844,355.125,359.6156,0.31,0,0.268,0,0,0,
